bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
73006,cf1f3730bef8fac974e55a1a1d59f5009740efe0,649,6,643,0.4208982586860657,0.4167775511741638
73006,9e3df6cb68e3f7d16593bd6658f3f5be23714268,23,5,18,0.5228022336959839,0.41746386885643005
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,233,319,-86,0.4331151843070984,0.2838834524154663
68962,6379f5c5b9e9b0a35e15e3f832ff68e7326dc3a9,3015,75,2940,0.26635804772377014,0.4244900047779083
78612,9b6c08ececec753c250ac8ccd0d444458c39e38d,106,637,-531,0.43469560146331787,0.16762211918830872
78612,ed5b99dea633cee9627559d0ffbf1841ec523571,706,8,698,0.34748297929763794,0.37667956948280334
78612,9ce32fc51c8290b1c4453b74f2ddc7e403fb1ae7,121,6,115,0.4291142523288727,0.3834071159362793
58282,8c74853942c3e781ef0c45052d5ca4dac38d23d2,1393,71,1322,0.1770610213279724,0.30654478073120117
58282,857d950f28c905da85cb17be01e26684d71df6e4,3305,92,3213,0.150495707988739,0.30230769515037537
58282,fa4a1464e5efadae0092beaad05e4eab348d08da,7972,2024,5948,0.10358510911464691,0.22256115078926086
58282,881939f918875bcab4be1a0447635951300c77aa,4636,752,3884,0.1358211189508438,0.2546097934246063
59414,6aee5ba845acdf40920ffb9247e0be49e832e8aa,27,167,-140,0.5025057792663574,0.31486767530441284
59414,0ce32ab589e677817d889e50073aa64789536e41,155,47,108,0.4573087692260742,0.35356882214546204
73300,457df1de995fb2cd8fd575cf87c1b1168ba0715d,1578,150,1428,0.395987868309021,0.3876917064189911
75685,10c089d9a738351fbd56f8308866ef586ed16776,187,6,181,0.35681354999542236,0.4891137182712555
75685,4505e2d0f5ced79d4cf092e4afe1794c93d4996f,166,166,0,0.3657805323600769,0.4143245220184326
75685,0c1bf51ae22287db49c8ecd81e1880fdaea1c125,453,37,416,0.30359622836112976,0.4571141302585602
75685,0dff7a87ff4b76e5585c9f3dc35f9ac34da8d4cd,1129,373,756,0.2493560016155243,0.370867520570755
75685,a39dc9c38222693ccda022a445a80245a1500596,48,308,-260,0.41354259848594666,0.3822355568408966
75685,20c7380c6b8bc7d9cfb0ac5dd20182230e48935a,10,634,-624,0.4535086750984192,0.33890485763549805
63507,f2cf1986c587faee6ea7f552da31513273bebcea,1707,611,1096,0.394004762172699,0.290356308221817
63507,4b72169fa81a0e61829f1c8b7ff31fe32014aa9f,96,145,-49,0.45630523562431335,0.32379186153411865
82264,34cfd209423a0c21d178d3f059d070a14216f997,2334,88,2246,0.28412067890167236,0.33219513297080994
82264,60a5b65440ba0d8015381338c74afbe7969a8f8e,238,647,-409,0.39619648456573486,0.2684484124183655
82264,a332a7f312e6bb7e300cf700f616d4c43a7ea4ec,255,12,243,0.39316126704216003,0.375673770904541
75079,26e141655e01fa6b3935928118d0bc8f40058702,2096,2006,90,0.37020188570022583,0.1837022602558136
75079,e5f889ab57a79726900a3db97d49e12511279740,2055,1633,422,0.3718422055244446,0.2036127746105194
75079,0c078b98f5dfa9b27f54cb83de4d7879e3df808c,1039,2190,-1151,0.42809271812438965,0.1739519089460373
75079,fc4e37f8af679da5a668ff9d75ee6b2fda779db5,2807,3180,-373,0.33760228753089905,0.11307942122220993
75079,94150cb457491b857941b46046e718f06366c4f5,2561,1992,569,0.3497694730758667,0.18421253561973572
75079,372c23abb048d89f151ba6c03192b935d091f51b,1446,1529,-83,0.40334343910217285,0.20885524153709412
75079,635b0c328c77ed60c7eb19d7abc6bf3f2da55196,4052,1772,2280,0.2737005650997162,0.19486697018146515
75079,4cad715e945e3998c40b4728f2c056c3c573f26b,335,1084,-749,0.48864611983299255,0.23568902909755707
69009,59b19c636ffa465e15cde314d537c24f5154b947,4030,407,3623,0.20463846623897552,0.2885991930961609
60989,48b65350825ca0ac78d3911f2fc2ded0dbf2eece,8236,96,8140,0.33650830388069153,0.28256887197494507
60989,116343b016a5397f66d394a3dc5580275bb16110,6688,2,6686,0.3655650317668915,0.4053579866886139
60989,6ddcc8b906f067900b5d21facc665de16a2e8847,8353,18,8335,0.33407023549079895,0.3426434397697449
62075,8ed0ab7a465925156d7fa0493ba65159826ddf65,9777,8234,1543,0.33178848028182983,0.20372501015663147
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,4,1,3,0.4059296250343323,0.490594744682312
59078,f5d319405e3eca9843e6828cb8ad62f291818612,4966,29,4937,0.31730639934539795,0.4177911877632141
59775,5d9fad7113e2a1afea56ea0b44d5e2aaa46f7f78,375,3271,-2896,0.48719140887260437,0.3440205752849579
62105,417921dd0e96ca7487f34270ec00458de19de1d5,7857,13,7844,0.2501215934753418,0.3521202802658081
61780,eb702f635b616b2e3a286cef2b25e7662412a4b5,7843,116,7727,0.3394438624382019,0.39633607864379883
79411,32d90d6fe51e720c4341a9940510dafc942b1eb7,3492,1382,2110,0.15691706538200378,0.26586928963661194
59650,3740e02afce4fdd38ab37a18fa18142ec83e0633,3343,453,2890,0.3953598141670227,0.29944726824760437
66716,7c39f088d7374433a6a2cdf3071ba72747ef9e8b,7082,3,7079,0.3680122494697571,0.3147009015083313
66716,05a3fff742bd0d66b61cf4f3de1934978d4a15af,10907,2,10905,0.3036121726036072,0.3297141194343567
65293,bad3157dcfd045271be686a7a93cac48f5d481e3,6303,69,6234,0.30890995264053345,0.4101330637931824
60157,b0253c8317dbef2ea8c8e5eed60d977200e69654,1202,6466,-5264,0.4390479028224945,0.05712621659040451
60157,b999fa303dc5268f3646a1e488432840121d2b00,12566,55,12511,0.2540329098701477,0.24807089567184448
60157,437a5e985aa4e7524d0892df36c08a147c59eb07,1990,1541,449,0.4246625602245331,0.13417194783687592
60157,f430b3caaf3ca9bd163a103231f79654874200db,9186,5908,3278,0.3259868621826172,0.06423045694828033
60157,c7f00a3f3ca0b3451c1325ce64808b9dc60cca7a,9362,1421,7941,0.32314297556877136,0.13738077878952026
77675,31d083e5dabd3438d040fea6dc873ede7d6fdead,653,157,496,0.23876795172691345,0.3962240517139435
75063,dc2a2f6de5b09156402c30c4da2e4cf94d5febce,2816,419,2397,0.2307143211364746,0.19464018940925598
75063,1b529f76be3853684287bc76aa8ec08e00c6c39f,1574,1828,-254,0.2643449306488037,0.08603626489639282
80256,fee80495a1b6971a33fc5a759af26cb9d2cb41db,10,3,7,0.3156631588935852,0.3728536367416382
80256,035512289d207579adc0bf6923df1153936506a4,73,2,71,0.25895658135414124,0.3806697726249695
80256,265e770ac2829ebd1095d041cc7474b09df5a9bf,153,183,-30,0.2418755143880844,0.27917733788490295
59125,cb74de53ef262c70029eab048143b758ffbf5e4a,679,1,678,0.474776029586792,0.5065714120864868
69834,222703d7009f02240fe924ceb47a9a5e39f6e169,2355,9,2346,0.2489955574274063,0.37759655714035034
64128,feade704296427009ad12628232a1adc7431483f,14677,1101,13576,0.21167990565299988,0.3091224431991577
64128,0f22fb130bb7350ef9f4031594116f9f8755ae06,2156,595,1561,0.38057345151901245,0.32384639978408813
70258,9eecd79b79d2a0de31a27cdb820af9e4e4313a6d,2337,794,1543,0.3242570161819458,0.27273890376091003
70258,e8ef2345eb09ecc129debfbef764376486e81770,48,144,-96,0.47744113206863403,0.34421390295028687
72263,b710ff79f170a909231ada9e4a11ab285e236187,646,2034,-1388,0.3166831135749817,0.1742253601551056
72263,465b0c11d53bb1aa15135840fce8f30a5d94b649,1332,3623,-2291,0.28812408447265625,0.10653461515903473
72263,fb313fca8f717c769fd6faff7c89ea3a3792d12a,2518,4343,-1825,0.2527107000350952,0.04754599183797836
65907,76b1612c601bc41bf64c90b9120fc7b4adc17c59,4522,8363,-3841,0.2872724235057831,0.18225127458572388
